 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          60
  0.70000000D+02    0.15000000D-01    0.00000000D+00
  0.00000000D+00    0.17500000D-01    0.00000000D+00
  0.10000000D+01    0.17500000D-01   -0.62656403D-03
  0.20000000D+01    0.17500000D-01    0.52032471D-02
  0.30000000D+01    0.17500000D-01   -0.21594048D-01
  0.40000000D+01    0.17500000D-01    0.26229858D-01
  0.50000000D+01    0.17500000D-01    0.87932587D-01
  0.60000000D+01    0.17500000D-01   -0.15008545D+00
  0.70000000D+01    0.17500000D-01   -0.42973995D+00
  0.80000000D+01    0.17500000D-01   -0.37803650D-01
  0.90000000D+01    0.17500000D-01    0.12349892D+01
  0.10000000D+02    0.17500000D-01    0.30332947D+01
  0.11000000D+02    0.17500000D-01    0.50033331D+01
  0.12000000D+02    0.17500000D-01    0.69895935D+01
  0.13000000D+02    0.17500000D-01    0.90431881D+01
  0.14000000D+02    0.17500000D-01    0.10947540D+02
  0.15000000D+02    0.17500000D-01    0.12824135D+02
  0.16000000D+02    0.17500000D-01    0.15300171D+02
  0.17000000D+02    0.17500000D-01    0.17859480D+02
  0.18000000D+02    0.17500000D-01    0.19075607D+02
  0.19000000D+02    0.17500000D-01    0.18530025D+02
  0.20000000D+02    0.17500000D-01    0.16933296D+02
  0.21000000D+02    0.17500000D-01    0.14995205D+02
  0.22000000D+02    0.17500000D-01    0.13005203D+02
  0.23000000D+02    0.17500000D-01    0.10978406D+02
  0.24000000D+02    0.17500000D-01    0.90262299D+01
  0.25000000D+02    0.17500000D-01    0.70879326D+01
  0.26000000D+02    0.17500000D-01    0.48499146D+01
  0.27000000D+02    0.17500000D-01    0.25702600D+01
  0.28000000D+02    0.17500000D-01    0.96219635D+00
  0.29000000D+02    0.17500000D-01    0.23498726D+00
  0.30000000D+02    0.17500000D-01    0.33370972D-01
  0.31000000D+02    0.17500000D-01    0.20856857D-02
  0.32000000D+02    0.17500000D-01    0.00000000D+00
  0.33000000D+02    0.17500000D-01    0.00000000D+00
  0.34000000D+02    0.17500000D-01    0.00000000D+00
  0.35000000D+02    0.17500000D-01    0.00000000D+00
  0.36000000D+02    0.17500000D-01    0.00000000D+00
  0.37000000D+02    0.17500000D-01    0.00000000D+00
  0.38000000D+02    0.17500000D-01    0.00000000D+00
  0.39000000D+02    0.17500000D-01    0.00000000D+00
  0.40000000D+02    0.17500000D-01    0.00000000D+00
  0.41000000D+02    0.17500000D-01    0.00000000D+00
  0.42000000D+02    0.17500000D-01    0.00000000D+00
  0.43000000D+02    0.17500000D-01    0.00000000D+00
  0.44000000D+02    0.17500000D-01    0.00000000D+00
  0.45000000D+02    0.17500000D-01    0.00000000D+00
  0.46000000D+02    0.17500000D-01    0.00000000D+00
  0.47000000D+02    0.17500000D-01    0.00000000D+00
  0.48000000D+02    0.17500000D-01    0.00000000D+00
  0.49000000D+02    0.17500000D-01    0.00000000D+00
  0.50000000D+02    0.17500000D-01    0.00000000D+00
  0.51000000D+02    0.17500000D-01    0.00000000D+00
  0.52000000D+02    0.17500000D-01    0.00000000D+00
  0.53000000D+02    0.17500000D-01    0.00000000D+00
  0.54000000D+02    0.17500000D-01    0.00000000D+00
  0.55000000D+02    0.17500000D-01    0.00000000D+00
  0.56000000D+02    0.17500000D-01    0.00000000D+00
  0.57000000D+02    0.17500000D-01    0.00000000D+00
  0.58000000D+02    0.17500000D-01    0.00000000D+00
  0.59000000D+02    0.17500000D-01    0.00000000D+00
  0.60000000D+02    0.17500000D-01    0.00000000D+00
  0.61000000D+02    0.17500000D-01    0.00000000D+00
  0.62000000D+02    0.17500000D-01    0.00000000D+00
  0.63000000D+02    0.17500000D-01    0.00000000D+00
  0.64000000D+02    0.17500000D-01    0.00000000D+00
  0.65000000D+02    0.17500000D-01    0.00000000D+00
  0.66000000D+02    0.17500000D-01    0.00000000D+00
  0.67000000D+02    0.17500000D-01    0.00000000D+00
  0.68000000D+02    0.17500000D-01    0.00000000D+00
  0.69000000D+02    0.17500000D-01    0.00000000D+00
  0.70000000D+02    0.17500000D-01    0.00000000D+00
  0.00000000D+00    0.20000000D-01    0.00000000D+00
  0.10000000D+01    0.20000000D-01   -0.11203289D-02
  0.20000000D+01    0.20000000D-01    0.63667297D-02
  0.30000000D+01    0.20000000D-01   -0.17523050D-01
  0.40000000D+01    0.20000000D-01    0.58305264D-03
  0.50000000D+01    0.20000000D-01    0.94546318D-01
  0.60000000D+01    0.20000000D-01   -0.25871873D-01
  0.70000000D+01    0.20000000D-01   -0.37386155D+00
  0.80000000D+01    0.20000000D-01   -0.34387887D+00
  0.90000000D+01    0.20000000D-01    0.53290367D+00
  0.10000000D+02    0.20000000D-01    0.21126753D+01
  0.11000000D+02    0.20000000D-01    0.40162861D+01
  0.12000000D+02    0.20000000D-01    0.59880465D+01
  0.13000000D+02    0.20000000D-01    0.80350461D+01
  0.14000000D+02    0.20000000D-01    0.99988339D+01
  0.15000000D+02    0.20000000D-01    0.11810907D+02
  0.16000000D+02    0.20000000D-01    0.14051744D+02
  0.17000000D+02    0.20000000D-01    0.16747723D+02
  0.18000000D+02    0.20000000D-01    0.18687757D+02
  0.19000000D+02    0.20000000D-01    0.18934209D+02
  0.20000000D+02    0.20000000D-01    0.17774331D+02
  0.21000000D+02    0.20000000D-01    0.15970739D+02
  0.22000000D+02    0.20000000D-01    0.14004804D+02
  0.23000000D+02    0.20000000D-01    0.11982477D+02
  0.24000000D+02    0.20000000D-01    0.10000583D+02
  0.25000000D+02    0.20000000D-01    0.80945463D+01
  0.26000000D+02    0.20000000D-01    0.59741281D+01
  0.27000000D+02    0.20000000D-01    0.36261384D+01
  0.28000000D+02    0.20000000D-01    0.16561214D+01
  0.29000000D+02    0.20000000D-01    0.53289270D+00
  0.30000000D+02    0.20000000D-01    0.11288774D+00
  0.31000000D+02    0.20000000D-01    0.14078379D-01
  0.32000000D+02    0.20000000D-01    0.78213215D-03
  0.33000000D+02    0.20000000D-01    0.00000000D+00
  0.34000000D+02    0.20000000D-01    0.00000000D+00
  0.35000000D+02    0.20000000D-01    0.00000000D+00
  0.36000000D+02    0.20000000D-01    0.00000000D+00
  0.37000000D+02    0.20000000D-01    0.00000000D+00
  0.38000000D+02    0.20000000D-01    0.00000000D+00
  0.39000000D+02    0.20000000D-01    0.00000000D+00
  0.40000000D+02    0.20000000D-01    0.00000000D+00
  0.41000000D+02    0.20000000D-01    0.00000000D+00
  0.42000000D+02    0.20000000D-01    0.00000000D+00
  0.43000000D+02    0.20000000D-01    0.00000000D+00
  0.44000000D+02    0.20000000D-01    0.00000000D+00
  0.45000000D+02    0.20000000D-01    0.00000000D+00
  0.46000000D+02    0.20000000D-01    0.00000000D+00
  0.47000000D+02    0.20000000D-01    0.00000000D+00
  0.48000000D+02    0.20000000D-01    0.00000000D+00
  0.49000000D+02    0.20000000D-01    0.00000000D+00
  0.50000000D+02    0.20000000D-01    0.00000000D+00
  0.51000000D+02    0.20000000D-01    0.00000000D+00
  0.52000000D+02    0.20000000D-01    0.00000000D+00
  0.53000000D+02    0.20000000D-01    0.00000000D+00
  0.54000000D+02    0.20000000D-01    0.00000000D+00
  0.55000000D+02    0.20000000D-01    0.00000000D+00
  0.56000000D+02    0.20000000D-01    0.00000000D+00
  0.57000000D+02    0.20000000D-01    0.00000000D+00
  0.58000000D+02    0.20000000D-01    0.00000000D+00
  0.59000000D+02    0.20000000D-01    0.00000000D+00
  0.60000000D+02    0.20000000D-01    0.00000000D+00
  0.61000000D+02    0.20000000D-01    0.00000000D+00
  0.62000000D+02    0.20000000D-01    0.00000000D+00
  0.63000000D+02    0.20000000D-01    0.00000000D+00
  0.64000000D+02    0.20000000D-01    0.00000000D+00
  0.65000000D+02    0.20000000D-01    0.00000000D+00
  0.66000000D+02    0.20000000D-01    0.00000000D+00
  0.67000000D+02    0.20000000D-01    0.00000000D+00
  0.68000000D+02    0.20000000D-01    0.00000000D+00
  0.69000000D+02    0.20000000D-01    0.00000000D+00
  0.70000000D+02    0.20000000D-01    0.00000000D+00
  0.00000000D+00    0.22500000D-01    0.00000000D+00
  0.10000000D+01    0.22500000D-01   -0.16360879D-02
  0.20000000D+01    0.22500000D-01    0.65453053D-02
  0.30000000D+01    0.22500000D-01   -0.10827646D-01
  0.40000000D+01    0.22500000D-01   -0.17952144D-01
  0.50000000D+01    0.22500000D-01    0.74362367D-01
  0.60000000D+01    0.22500000D-01    0.62783659D-01
  0.70000000D+01    0.22500000D-01   -0.24711326D+00
  0.80000000D+01    0.22500000D-01   -0.46472019D+00
  0.90000000D+01    0.22500000D-01    0.66387653D-02
  0.10000000D+02    0.22500000D-01    0.12823096D+01
  0.11000000D+02    0.22500000D-01    0.30559620D+01
  0.12000000D+02    0.22500000D-01    0.49927614D+01
  0.13000000D+02    0.22500000D-01    0.70219478D+01
  0.14000000D+02    0.22500000D-01    0.90359043D+01
  0.15000000D+02    0.22500000D-01    0.10851275D+02
  0.16000000D+02    0.22500000D-01    0.12874433D+02
  0.17000000D+02    0.22500000D-01    0.15494227D+02
  0.18000000D+02    0.22500000D-01    0.17929438D+02
  0.19000000D+02    0.22500000D-01    0.18986775D+02
  0.20000000D+02    0.22500000D-01    0.18434734D+02
  0.21000000D+02    0.22500000D-01    0.16892828D+02
  0.22000000D+02    0.22500000D-01    0.14994820D+02
  0.23000000D+02    0.22500000D-01    0.12988586D+02
  0.24000000D+02    0.22500000D-01    0.10982048D+02
  0.25000000D+02    0.22500000D-01    0.90743624D+01
  0.26000000D+02    0.22500000D-01    0.70627837D+01
  0.27000000D+02    0.22500000D-01    0.47528867D+01
  0.28000000D+02    0.22500000D-01    0.25352814D+01
  0.29000000D+02    0.22500000D-01    0.10066041D+01
  0.30000000D+02    0.22500000D-01    0.28274077D+00
  0.31000000D+02    0.22500000D-01    0.52793920D-01
  0.32000000D+02    0.22500000D-01    0.58659911D-02
  0.33000000D+02    0.22500000D-01    0.29329956D-03
  0.34000000D+02    0.22500000D-01    0.00000000D+00
  0.35000000D+02    0.22500000D-01    0.00000000D+00
  0.36000000D+02    0.22500000D-01    0.00000000D+00
  0.37000000D+02    0.22500000D-01    0.00000000D+00
  0.38000000D+02    0.22500000D-01    0.00000000D+00
  0.39000000D+02    0.22500000D-01    0.00000000D+00
  0.40000000D+02    0.22500000D-01    0.00000000D+00
  0.41000000D+02    0.22500000D-01    0.00000000D+00
  0.42000000D+02    0.22500000D-01    0.00000000D+00
  0.43000000D+02    0.22500000D-01    0.00000000D+00
  0.44000000D+02    0.22500000D-01    0.00000000D+00
  0.45000000D+02    0.22500000D-01    0.00000000D+00
  0.46000000D+02    0.22500000D-01    0.00000000D+00
  0.47000000D+02    0.22500000D-01    0.00000000D+00
  0.48000000D+02    0.22500000D-01    0.00000000D+00
  0.49000000D+02    0.22500000D-01    0.00000000D+00
  0.50000000D+02    0.22500000D-01    0.00000000D+00
  0.51000000D+02    0.22500000D-01    0.00000000D+00
  0.52000000D+02    0.22500000D-01    0.00000000D+00
  0.53000000D+02    0.22500000D-01    0.00000000D+00
  0.54000000D+02    0.22500000D-01    0.00000000D+00
  0.55000000D+02    0.22500000D-01    0.00000000D+00
  0.56000000D+02    0.22500000D-01    0.00000000D+00
  0.57000000D+02    0.22500000D-01    0.00000000D+00
  0.58000000D+02    0.22500000D-01    0.00000000D+00
  0.59000000D+02    0.22500000D-01    0.00000000D+00
  0.60000000D+02    0.22500000D-01    0.00000000D+00
  0.61000000D+02    0.22500000D-01    0.00000000D+00
  0.62000000D+02    0.22500000D-01    0.00000000D+00
  0.63000000D+02    0.22500000D-01    0.00000000D+00
  0.64000000D+02    0.22500000D-01    0.00000000D+00
  0.65000000D+02    0.22500000D-01    0.00000000D+00
  0.66000000D+02    0.22500000D-01    0.00000000D+00
  0.67000000D+02    0.22500000D-01    0.00000000D+00
  0.68000000D+02    0.22500000D-01    0.00000000D+00
  0.69000000D+02    0.22500000D-01    0.00000000D+00
  0.70000000D+02    0.22500000D-01    0.00000000D+00
  0.00000000D+00    0.25000000D-01    0.00000000D+00
  0.10000000D+01    0.25000000D-01   -0.20452291D-02
  0.20000000D+01    0.25000000D-01    0.56489017D-02
  0.30000000D+01    0.25000000D-01   -0.34222268D-02
  0.40000000D+01    0.25000000D-01   -0.26819771D-01
  0.50000000D+01    0.25000000D-01    0.41191764D-01
  0.60000000D+01    0.25000000D-01    0.10586279D+00
  0.70000000D+01    0.25000000D-01   -0.10370105D+00
  0.80000000D+01    0.25000000D-01   -0.44203746D+00
  0.90000000D+01    0.25000000D-01   -0.32957970D+00
  0.10000000D+02    0.25000000D-01    0.58222648D+00
  0.11000000D+02    0.25000000D-01    0.21487424D+01
  0.12000000D+02    0.25000000D-01    0.40128134D+01
  0.13000000D+02    0.25000000D-01    0.60092583D+01
  0.14000000D+02    0.25000000D-01    0.80537492D+01
  0.15000000D+02    0.25000000D-01    0.99176165D+01
  0.16000000D+02    0.25000000D-01    0.11788274D+02
  0.17000000D+02    0.25000000D-01    0.14207402D+02
  0.18000000D+02    0.25000000D-01    0.16884067D+02
  0.19000000D+02    0.25000000D-01    0.18659278D+02
  0.20000000D+02    0.25000000D-01    0.18834487D+02
  0.21000000D+02    0.25000000D-01    0.17708294D+02
  0.22000000D+02    0.25000000D-01    0.15957352D+02
  0.23000000D+02    0.25000000D-01    0.13991741D+02
  0.24000000D+02    0.25000000D-01    0.11972960D+02
  0.25000000D+02    0.25000000D-01    0.10041192D+02
  0.26000000D+02    0.25000000D-01    0.81058628D+01
  0.27000000D+02    0.25000000D-01    0.58962987D+01
  0.28000000D+02    0.25000000D-01    0.35579680D+01
  0.29000000D+02    0.25000000D-01    0.16703410D+01
  0.30000000D+02    0.25000000D-01    0.58293287D+00
  0.31000000D+02    0.25000000D-01    0.14488998D+00
  0.32000000D+02    0.25000000D-01    0.24160551D-01
  0.33000000D+02    0.25000000D-01    0.24197213D-02
  0.34000000D+02    0.25000000D-01    0.10998733D-03
  0.35000000D+02    0.25000000D-01    0.00000000D+00
  0.36000000D+02    0.25000000D-01    0.00000000D+00
  0.37000000D+02    0.25000000D-01    0.00000000D+00
  0.38000000D+02    0.25000000D-01    0.00000000D+00
  0.39000000D+02    0.25000000D-01    0.00000000D+00
  0.40000000D+02    0.25000000D-01    0.00000000D+00
  0.41000000D+02    0.25000000D-01    0.00000000D+00
  0.42000000D+02    0.25000000D-01    0.00000000D+00
  0.43000000D+02    0.25000000D-01    0.00000000D+00
  0.44000000D+02    0.25000000D-01    0.00000000D+00
  0.45000000D+02    0.25000000D-01    0.00000000D+00
  0.46000000D+02    0.25000000D-01    0.00000000D+00
  0.47000000D+02    0.25000000D-01    0.00000000D+00
  0.48000000D+02    0.25000000D-01    0.00000000D+00
  0.49000000D+02    0.25000000D-01    0.00000000D+00
  0.50000000D+02    0.25000000D-01    0.00000000D+00
  0.51000000D+02    0.25000000D-01    0.00000000D+00
  0.52000000D+02    0.25000000D-01    0.00000000D+00
  0.53000000D+02    0.25000000D-01    0.00000000D+00
  0.54000000D+02    0.25000000D-01    0.00000000D+00
  0.55000000D+02    0.25000000D-01    0.00000000D+00
  0.56000000D+02    0.25000000D-01    0.00000000D+00
  0.57000000D+02    0.25000000D-01    0.00000000D+00
  0.58000000D+02    0.25000000D-01    0.00000000D+00
  0.59000000D+02    0.25000000D-01    0.00000000D+00
  0.60000000D+02    0.25000000D-01    0.00000000D+00
  0.61000000D+02    0.25000000D-01    0.00000000D+00
  0.62000000D+02    0.25000000D-01    0.00000000D+00
  0.63000000D+02    0.25000000D-01    0.00000000D+00
  0.64000000D+02    0.25000000D-01    0.00000000D+00
  0.65000000D+02    0.25000000D-01    0.00000000D+00
  0.66000000D+02    0.25000000D-01    0.00000000D+00
  0.67000000D+02    0.25000000D-01    0.00000000D+00
  0.68000000D+02    0.25000000D-01    0.00000000D+00
  0.69000000D+02    0.25000000D-01    0.00000000D+00
  0.70000000D+02    0.25000000D-01    0.00000000D+00
  0.00000000D+00    0.27500000D-01    0.00000000D+00
  0.10000000D+01    0.27500000D-01   -0.22400345D-02
  0.20000000D+01    0.27500000D-01    0.38974937D-02
  0.30000000D+01    0.27500000D-01    0.29041395D-02
  0.40000000D+01    0.27500000D-01   -0.26547134D-01
  0.50000000D+01    0.27500000D-01    0.76035603D-02
  0.60000000D+01    0.27500000D-01    0.10780663D+00
  0.70000000D+01    0.27500000D-01    0.17177443D-01
  0.80000000D+01    0.27500000D-01   -0.32921853D+00
  0.90000000D+01    0.27500000D-01   -0.48572713D+00
  0.10000000D+02    0.27500000D-01    0.44484667D-01
  0.11000000D+02    0.27500000D-01    0.13282901D+01
  0.12000000D+02    0.27500000D-01    0.30642311D+01
  0.13000000D+02    0.27500000D-01    0.50050301D+01
  0.14000000D+02    0.27500000D-01    0.70540817D+01
  0.15000000D+02    0.27500000D-01    0.89848340D+01
  0.16000000D+02    0.27500000D-01    0.10784387D+02
  0.17000000D+02    0.27500000D-01    0.12965646D+02
  0.18000000D+02    0.27500000D-01    0.15658416D+02
  0.19000000D+02    0.27500000D-01    0.17971673D+02
  0.20000000D+02    0.27500000D-01    0.18909558D+02
  0.21000000D+02    0.27500000D-01    0.18349484D+02
  0.22000000D+02    0.27500000D-01    0.16859657D+02
  0.23000000D+02    0.27500000D-01    0.14981193D+02
  0.24000000D+02    0.27500000D-01    0.12971474D+02
  0.25000000D+02    0.27500000D-01    0.11007521D+02
  0.26000000D+02    0.27500000D-01    0.91078067D+01
  0.27000000D+02    0.27500000D-01    0.70171766D+01
  0.28000000D+02    0.27500000D-01    0.46707954D+01
  0.29000000D+02    0.27500000D-01    0.25141271D+01
  0.30000000D+02    0.27500000D-01    0.10454663D+01
  0.31000000D+02    0.27500000D-01    0.32424724D+00
  0.32000000D+02    0.27500000D-01    0.72151691D-01
  0.33000000D+02    0.27500000D-01    0.10861249D-01
  0.34000000D+02    0.27500000D-01    0.98988600D-03
  0.35000000D+02    0.27500000D-01    0.41245250D-04
  0.36000000D+02    0.27500000D-01    0.00000000D+00
  0.37000000D+02    0.27500000D-01    0.00000000D+00
  0.38000000D+02    0.27500000D-01    0.00000000D+00
  0.39000000D+02    0.27500000D-01    0.00000000D+00
  0.40000000D+02    0.27500000D-01    0.00000000D+00
  0.41000000D+02    0.27500000D-01    0.00000000D+00
  0.42000000D+02    0.27500000D-01    0.00000000D+00
  0.43000000D+02    0.27500000D-01    0.00000000D+00
  0.44000000D+02    0.27500000D-01    0.00000000D+00
  0.45000000D+02    0.27500000D-01    0.00000000D+00
  0.46000000D+02    0.27500000D-01    0.00000000D+00
  0.47000000D+02    0.27500000D-01    0.00000000D+00
  0.48000000D+02    0.27500000D-01    0.00000000D+00
  0.49000000D+02    0.27500000D-01    0.00000000D+00
  0.50000000D+02    0.27500000D-01    0.00000000D+00
  0.51000000D+02    0.27500000D-01    0.00000000D+00
  0.52000000D+02    0.27500000D-01    0.00000000D+00
  0.53000000D+02    0.27500000D-01    0.00000000D+00
  0.54000000D+02    0.27500000D-01    0.00000000D+00
  0.55000000D+02    0.27500000D-01    0.00000000D+00
  0.56000000D+02    0.27500000D-01    0.00000000D+00
  0.57000000D+02    0.27500000D-01    0.00000000D+00
  0.58000000D+02    0.27500000D-01    0.00000000D+00
  0.59000000D+02    0.27500000D-01    0.00000000D+00
  0.60000000D+02    0.27500000D-01    0.00000000D+00
  0.61000000D+02    0.27500000D-01    0.00000000D+00
  0.62000000D+02    0.27500000D-01    0.00000000D+00
  0.63000000D+02    0.27500000D-01    0.00000000D+00
  0.64000000D+02    0.27500000D-01    0.00000000D+00
  0.65000000D+02    0.27500000D-01    0.00000000D+00
  0.66000000D+02    0.27500000D-01    0.00000000D+00
  0.67000000D+02    0.27500000D-01    0.00000000D+00
