 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.68000000D+02    0.75000000D-02    0.39613308D-33
  0.69000000D+02    0.75000000D-02    0.55184292D-34
  0.70000000D+02    0.75000000D-02    0.00000000D+00
  0.00000000D+00    0.87500000D-02    0.00000000D+00
  0.10000000D+01    0.87500000D-02   -0.12786275D-01
  0.20000000D+01    0.87500000D-02    0.41337262D-01
  0.30000000D+01    0.87500000D-02   -0.12105783D+00
  0.40000000D+01    0.87500000D-02    0.26973650D+00
  0.50000000D+01    0.87500000D-02   -0.33803439D+00
  0.60000000D+01    0.87500000D-02   -0.19984111D+00
  0.70000000D+01    0.87500000D-02    0.93699713D+00
  0.80000000D+01    0.87500000D-02    0.26266493D+01
  0.90000000D+01    0.87500000D-02    0.45345732D+01
  0.10000000D+02    0.87500000D-02    0.65017013D+01
  0.11000000D+02    0.87500000D-02    0.85258728D+01
  0.12000000D+02    0.87500000D-02    0.10417375D+02
  0.13000000D+02    0.87500000D-02    0.12742124D+02
  0.14000000D+02    0.87500000D-02    0.13960527D+02
  0.15000000D+02    0.87500000D-02    0.17176073D+02
  0.16000000D+02    0.87500000D-02    0.18899662D+02
  0.17000000D+02    0.87500000D-02    0.18626109D+02
  0.18000000D+02    0.87500000D-02    0.17246211D+02
  0.19000000D+02    0.87500000D-02    0.15433068D+02
  0.20000000D+02    0.87500000D-02    0.13487255D+02
  0.21000000D+02    0.87500000D-02    0.11484399D+02
  0.22000000D+02    0.87500000D-02    0.95407474D+01
  0.23000000D+02    0.87500000D-02    0.73788237D+01
  0.24000000D+02    0.87500000D-02    0.57697141D+01
  0.25000000D+02    0.87500000D-02    0.31619587D+01
  0.26000000D+02    0.87500000D-02    0.13001719D+01
  0.27000000D+02    0.87500000D-02    0.43692841D+00
  0.28000000D+02    0.87500000D-02    0.12697617D+00
  0.29000000D+02    0.87500000D-02    0.33097183D-01
  0.30000000D+02    0.87500000D-02    0.79295074D-02
  0.31000000D+02    0.87500000D-02    0.17762849D-02
  0.32000000D+02    0.87500000D-02    0.37667598D-03
  0.33000000D+02    0.87500000D-02    0.76318204D-04
  0.34000000D+02    0.87500000D-02    0.14878890D-04
  0.35000000D+02    0.87500000D-02    0.28067573D-05
  0.36000000D+02    0.87500000D-02    0.51458082D-06
  0.37000000D+02    0.87500000D-02    0.92018480D-07
  0.38000000D+02    0.87500000D-02    0.16097190D-07
  0.39000000D+02    0.87500000D-02    0.27614952D-08
  0.40000000D+02    0.87500000D-02    0.46553668D-09
  0.41000000D+02    0.87500000D-02    0.77257349D-10
  0.42000000D+02    0.87500000D-02    0.12640190D-10
  0.43000000D+02    0.87500000D-02    0.20415386D-11
  0.44000000D+02    0.87500000D-02    0.32586705D-12
  0.45000000D+02    0.87500000D-02    0.51455225D-13
  0.46000000D+02    0.87500000D-02    0.80445284D-14
  0.47000000D+02    0.87500000D-02    0.12461955D-14
  0.48000000D+02    0.87500000D-02    0.19141747D-15
  0.49000000D+02    0.87500000D-02    0.29170941D-16
  0.50000000D+02    0.87500000D-02    0.44129511D-17
  0.51000000D+02    0.87500000D-02    0.66302554D-18
  0.52000000D+02    0.87500000D-02    0.98979646D-19
  0.53000000D+02    0.87500000D-02    0.14687574D-19
  0.54000000D+02    0.87500000D-02    0.21672097D-20
  0.55000000D+02    0.87500000D-02    0.31808468D-21
  0.56000000D+02    0.87500000D-02    0.46452313D-22
  0.57000000D+02    0.87500000D-02    0.67517379D-23
  0.58000000D+02    0.87500000D-02    0.97696388D-24
  0.59000000D+02    0.87500000D-02    0.14076621D-24
  0.60000000D+02    0.87500000D-02    0.20200854D-25
  0.61000000D+02    0.87500000D-02    0.28878842D-26
  0.62000000D+02    0.87500000D-02    0.41134812D-27
  0.63000000D+02    0.87500000D-02    0.58389411D-28
  0.64000000D+02    0.87500000D-02    0.82608256D-29
  0.65000000D+02    0.87500000D-02    0.11650451D-29
  0.66000000D+02    0.87500000D-02    0.16381464D-30
  0.67000000D+02    0.87500000D-02    0.22967490D-31
  0.68000000D+02    0.87500000D-02    0.32100148D-32
  0.69000000D+02    0.87500000D-02    0.45643614D-33
  0.70000000D+02    0.87500000D-02    0.00000000D+00
  0.00000000D+00    0.10000000D-01    0.00000000D+00
  0.10000000D+01    0.10000000D-01   -0.19975258D-01
  0.20000000D+01    0.10000000D-01    0.57511869D-01
  0.30000000D+01    0.10000000D-01   -0.14937211D+00
  0.40000000D+01    0.10000000D-01    0.28402608D+00
  0.50000000D+01    0.10000000D-01   -0.26368868D+00
  0.60000000D+01    0.10000000D-01   -0.31073958D+00
  0.70000000D+01    0.10000000D-01    0.62349908D+00
  0.80000000D+01    0.10000000D-01    0.21972448D+01
  0.90000000D+01    0.10000000D-01    0.40587348D+01
  0.10000000D+02    0.10000000D-01    0.60039523D+01
  0.11000000D+02    0.10000000D-01    0.80407268D+01
  0.12000000D+02    0.10000000D-01    0.98851198D+01
  0.13000000D+02    0.10000000D-01    0.12298770D+02
  0.14000000D+02    0.10000000D-01    0.13431950D+02
  0.15000000D+02    0.10000000D-01    0.16527388D+02
  0.16000000D+02    0.10000000D-01    0.18621433D+02
  0.17000000D+02    0.10000000D-01    0.18753220D+02
  0.18000000D+02    0.10000000D-01    0.17604539D+02
  0.19000000D+02    0.10000000D-01    0.15886600D+02
  0.20000000D+02    0.10000000D-01    0.13976280D+02
  0.21000000D+02    0.10000000D-01    0.11974403D+02
  0.22000000D+02    0.10000000D-01    0.10056253D+02
  0.23000000D+02    0.10000000D-01    0.78503588D+01
  0.24000000D+02    0.10000000D-01    0.62839722D+01
  0.25000000D+02    0.10000000D-01    0.37362940D+01
  0.26000000D+02    0.10000000D-01    0.16892895D+01
  0.27000000D+02    0.10000000D-01    0.62335303D+00
  0.28000000D+02    0.10000000D-01    0.19789258D+00
  0.29000000D+02    0.10000000D-01    0.56021749D-01
  0.30000000D+02    0.10000000D-01    0.14496057D-01
  0.31000000D+02    0.10000000D-01    0.34893556D-02
  0.32000000D+02    0.10000000D-01    0.79149097D-03
  0.33000000D+02    0.10000000D-01    0.17083564D-03
  0.34000000D+02    0.10000000D-01    0.35351452D-04
  0.35000000D+02    0.10000000D-01    0.70551403D-05
  0.36000000D+02    0.10000000D-01    0.13643888D-05
  0.37000000D+02    0.10000000D-01    0.25667663D-06
  0.38000000D+02    0.10000000D-01    0.47123580D-07
  0.39000000D+02    0.10000000D-01    0.84655112D-08
  0.40000000D+02    0.10000000D-01    0.14914518D-08
  0.41000000D+02    0.10000000D-01    0.25819001D-09
  0.42000000D+02    0.10000000D-01    0.43990526D-10
  0.43000000D+02    0.10000000D-01    0.73873256D-11
  0.44000000D+02    0.10000000D-01    0.12242293D-11
  0.45000000D+02    0.10000000D-01    0.20042787D-12
  0.46000000D+02    0.10000000D-01    0.32448127D-13
  0.47000000D+02    0.10000000D-01    0.51990763D-14
  0.48000000D+02    0.10000000D-01    0.82508007D-15
  0.49000000D+02    0.10000000D-01    0.12977554D-15
  0.50000000D+02    0.10000000D-01    0.20243238D-16
  0.51000000D+02    0.10000000D-01    0.31332489D-17
  0.52000000D+02    0.10000000D-01    0.48145123D-18
  0.53000000D+02    0.10000000D-01    0.73476249D-19
  0.54000000D+02    0.10000000D-01    0.11141822D-19
  0.55000000D+02    0.10000000D-01    0.16793522D-20
  0.56000000D+02    0.10000000D-01    0.25168178D-21
  0.57000000D+02    0.10000000D-01    0.37516475D-22
  0.58000000D+02    0.10000000D-01    0.55638770D-23
  0.59000000D+02    0.10000000D-01    0.82117066D-24
  0.60000000D+02    0.10000000D-01    0.12064135D-24
  0.61000000D+02    0.10000000D-01    0.17646731D-25
  0.62000000D+02    0.10000000D-01    0.25705681D-26
  0.63000000D+02    0.10000000D-01    0.37297147D-27
  0.64000000D+02    0.10000000D-01    0.53911672D-28
  0.65000000D+02    0.10000000D-01    0.77646951D-29
  0.66000000D+02    0.10000000D-01    0.11144721D-29
  0.67000000D+02    0.10000000D-01    0.15943559D-30
  0.68000000D+02    0.10000000D-01    0.22727295D-31
  0.69000000D+02    0.10000000D-01    0.32973480D-32
  0.70000000D+02    0.10000000D-01    0.00000000D+00
  0.00000000D+00    0.11250000D-01    0.00000000D+00
  0.10000000D+01    0.11250000D-01   -0.29446168D-01
  0.20000000D+01    0.11250000D-01    0.75767274D-01
  0.30000000D+01    0.11250000D-01   -0.17548941D+00
  0.40000000D+01    0.11250000D-01    0.28470565D+00
  0.50000000D+01    0.11250000D-01   -0.18092600D+00
  0.60000000D+01    0.11250000D-01   -0.37739578D+00
  0.70000000D+01    0.11250000D-01    0.35232360D+00
  0.80000000D+01    0.11250000D-01    0.17920081D+01
  0.90000000D+01    0.11250000D-01    0.35942172D+01
  0.10000000D+02    0.11250000D-01    0.55081491D+01
  0.11000000D+02    0.11250000D-01    0.75606431D+01
  0.12000000D+02    0.11250000D-01    0.93488193D+01
  0.13000000D+02    0.11250000D-01    0.11851048D+02
  0.14000000D+02    0.11250000D-01    0.12930597D+02
  0.15000000D+02    0.11250000D-01    0.15861875D+02
  0.16000000D+02    0.11250000D-01    0.18254694D+02
  0.17000000D+02    0.11250000D-01    0.18795783D+02
  0.18000000D+02    0.11250000D-01    0.17914193D+02
  0.19000000D+02    0.11250000D-01    0.16318550D+02
  0.20000000D+02    0.11250000D-01    0.14458590D+02
  0.21000000D+02    0.11250000D-01    0.12460068D+02
  0.22000000D+02    0.11250000D-01    0.10573268D+02
  0.23000000D+02    0.11250000D-01    0.83239441D+01
  0.24000000D+02    0.11250000D-01    0.67845860D+01
  0.25000000D+02    0.11250000D-01    0.43190342D+01
  0.26000000D+02    0.11250000D-01    0.21226643D+01
  0.27000000D+02    0.11250000D-01    0.85203582D+00
  0.28000000D+02    0.11250000D-01    0.29320197D+00
  0.29000000D+02    0.11250000D-01    0.89560713D-01
  0.30000000D+02    0.11250000D-01    0.24890254D-01
  0.31000000D+02    0.11250000D-01    0.64071308D-02
  0.32000000D+02    0.11250000D-01    0.15480526D-02
  0.33000000D+02    0.11250000D-01    0.35463746D-03
  0.34000000D+02    0.11250000D-01    0.77638105D-04
  0.35000000D+02    0.11250000D-01    0.16344235D-04
  0.36000000D+02    0.11250000D-01    0.33253474D-05
  0.37000000D+02    0.11250000D-01    0.65656607D-06
  0.38000000D+02    0.11250000D-01    0.12623184D-06
  0.39000000D+02    0.11250000D-01    0.23700017D-07
  0.40000000D+02    0.11250000D-01    0.43557946D-08
  0.41000000D+02    0.11250000D-01    0.78527460D-09
  0.42000000D+02    0.11250000D-01    0.13911784D-09
  0.43000000D+02    0.11250000D-01    0.24256067D-10
  0.44000000D+02    0.11250000D-01    0.41679095D-11
  0.45000000D+02    0.11250000D-01    0.70662559D-12
  0.46000000D+02    0.11250000D-01    0.11832771D-12
  0.47000000D+02    0.11250000D-01    0.19588958D-13
  0.48000000D+02    0.11250000D-01    0.32086495D-14
  0.49000000D+02    0.11250000D-01    0.52040320D-15
  0.50000000D+02    0.11250000D-01    0.83628192D-16
  0.51000000D+02    0.11250000D-01    0.13323571D-16
  0.52000000D+02    0.11250000D-01    0.21056164D-17
  0.53000000D+02    0.11250000D-01    0.33024971D-18
  0.54000000D+02    0.11250000D-01    0.51428650D-19
  0.55000000D+02    0.11250000D-01    0.79550937D-20
  0.56000000D+02    0.11250000D-01    0.12227174D-20
  0.57000000D+02    0.11250000D-01    0.18680878D-21
  0.58000000D+02    0.11250000D-01    0.28378978D-22
  0.59000000D+02    0.11250000D-01    0.42879698D-23
  0.60000000D+02    0.11250000D-01    0.64458444D-24
  0.61000000D+02    0.11250000D-01    0.96425080D-25
  0.62000000D+02    0.11250000D-01    0.14357653D-25
  0.63000000D+02    0.11250000D-01    0.21284045D-26
  0.64000000D+02    0.11250000D-01    0.31418816D-27
  0.65000000D+02    0.11250000D-01    0.46192572D-28
  0.66000000D+02    0.11250000D-01    0.67651503D-29
  0.67000000D+02    0.11250000D-01    0.98714604D-30
  0.68000000D+02    0.11250000D-01    0.14346671D-30
  0.69000000D+02    0.11250000D-01    0.21230687D-31
  0.70000000D+02    0.11250000D-01    0.00000000D+00
  0.00000000D+00    0.12500000D-01    0.00000000D+00
  0.10000000D+01    0.12500000D-01   -0.41358091D-01
  0.20000000D+01    0.12500000D-01    0.95295387D-01
  0.30000000D+01    0.12500000D-01   -0.19758299D+00
  0.40000000D+01    0.12500000D-01    0.27204408D+00
  0.50000000D+01    0.12500000D-01   -0.96290413D-01
  0.60000000D+01    0.12500000D-01   -0.40504062D+00
  0.70000000D+01    0.12500000D-01    0.12486832D+00
  0.80000000D+01    0.12500000D-01    0.14146016D+01
  0.90000000D+01    0.12500000D-01    0.31441202D+01
  0.10000000D+02    0.12500000D-01    0.50153777D+01
  0.11000000D+02    0.12500000D-01    0.70862916D+01
  0.12000000D+02    0.12500000D-01    0.88101895D+01
  0.13000000D+02    0.12500000D-01    0.11395330D+02
  0.14000000D+02    0.12500000D-01    0.12455934D+02
  0.15000000D+02    0.12500000D-01    0.15192631D+02
  0.16000000D+02    0.12500000D-01    0.17809891D+02
  0.17000000D+02    0.12500000D-01    0.18751058D+02
  0.18000000D+02    0.12500000D-01    0.18167690D+02
  0.19000000D+02    0.12500000D-01    0.16723080D+02
  0.20000000D+02    0.12500000D-01    0.14931454D+02
  0.21000000D+02    0.12500000D-01    0.12940171D+02
  0.22000000D+02    0.12500000D-01    0.11090627D+02
  0.23000000D+02    0.12500000D-01    0.88012981D+01
  0.24000000D+02    0.12500000D-01    0.72717952D+01
  0.25000000D+02    0.12500000D-01    0.49036242D+01
  0.26000000D+02    0.12500000D-01    0.25950753D+01
  0.27000000D+02    0.12500000D-01    0.11243362D+01
  0.28000000D+02    0.12500000D-01    0.41667233D+00
  0.29000000D+02    0.12500000D-01    0.13657330D+00
  0.30000000D+02    0.12500000D-01    0.40571654D-01
  0.31000000D+02    0.12500000D-01    0.11122098D-01
  0.32000000D+02    0.12500000D-01    0.28519180D-02
  0.33000000D+02    0.12500000D-01    0.69117521D-03
  0.34000000D+02    0.12500000D-01    0.15961594D-03
  0.35000000D+02    0.12500000D-01    0.35352566D-04
  0.36000000D+02    0.12500000D-01    0.75492909D-05
  0.37000000D+02    0.12500000D-01    0.15610176D-05
  0.38000000D+02    0.12500000D-01    0.31367905D-06
  0.39000000D+02    0.12500000D-01    0.61439872D-07
  0.40000000D+02    0.12500000D-01    0.11760202D-07
  0.41000000D+02    0.12500000D-01    0.22046087D-08
  0.42000000D+02    0.12500000D-01    0.40552938D-09
  0.43000000D+02    0.12500000D-01    0.73316431D-10
  0.44000000D+02    0.12500000D-01    0.13046470D-10
  0.45000000D+02    0.12500000D-01    0.22879510D-11
  0.46000000D+02    0.12500000D-01    0.39586608D-12
  0.47000000D+02    0.12500000D-01    0.67644029D-13
  0.48000000D+02    0.12500000D-01    0.11425513D-13
  0.49000000D+02    0.12500000D-01    0.19091175D-14
  0.50000000D+02    0.12500000D-01    0.31579939D-15
  0.51000000D+02    0.12500000D-01    0.51747885D-16
  0.52000000D+02    0.12500000D-01    0.84048753D-17
  0.53000000D+02    0.12500000D-01    0.13538135D-17
  0.54000000D+02    0.12500000D-01    0.21636475D-18
  0.55000000D+02    0.12500000D-01    0.34324747D-19
  0.56000000D+02    0.12500000D-01    0.54075237D-20
  0.57000000D+02    0.12500000D-01    0.84629645D-21
  0.58000000D+02    0.12500000D-01    0.13162232D-21
  0.59000000D+02    0.12500000D-01    0.20349698D-22
  0.60000000D+02    0.12500000D-01    0.31284979D-23
  0.61000000D+02    0.12500000D-01    0.47838993D-24
  0.62000000D+02    0.12500000D-01    0.72779113D-25
  0.63000000D+02    0.12500000D-01    0.11018252D-25
  0.64000000D+02    0.12500000D-01    0.16603342D-26
  0.65000000D+02    0.12500000D-01    0.24908328D-27
  0.66000000D+02    0.12500000D-01    0.37208594D-28
  0.67000000D+02    0.12500000D-01    0.55357245D-29
  0.68000000D+02    0.12500000D-01    0.81996647D-30
  0.69000000D+02    0.12500000D-01    0.12372650D-30
  0.70000000D+02    0.12500000D-01    0.00000000D+00
  0.00000000D+00    0.13750000D-01    0.00000000D+00
  0.10000000D+01    0.13750000D-01   -0.55744294D-01
  0.20000000D+01    0.13750000D-01    0.11508962D+00
  0.30000000D+01    0.13750000D-01   -0.21409817D+00
  0.40000000D+01    0.13750000D-01    0.24721103D+00
  0.50000000D+01    0.13750000D-01   -0.15433813D-01
  0.60000000D+01    0.13750000D-01   -0.39964177D+00
  0.70000000D+01    0.13750000D-01   -0.58624624D-01
  0.80000000D+01    0.13750000D-01    0.10683017D+01
  0.90000000D+01    0.13750000D-01    0.27117744D+01
  0.10000000D+02    0.13750000D-01    0.45270682D+01
  0.11000000D+02    0.13750000D-01    0.66182499D+01
  0.12000000D+02    0.13750000D-01    0.82714019D+01
  0.13000000D+02    0.13750000D-01    0.10928551D+02
  0.14000000D+02    0.13750000D-01    0.12005632D+02
  0.15000000D+02    0.13750000D-01    0.14530968D+02
  0.16000000D+02    0.13750000D-01    0.17298932D+02
  0.17000000D+02    0.13750000D-01    0.18618640D+02
  0.18000000D+02    0.13750000D-01    0.18358280D+02
  0.19000000D+02    0.13750000D-01    0.17093923D+02
  0.20000000D+02    0.13750000D-01    0.15391536D+02
  0.21000000D+02    0.13750000D-01    0.13413262D+02
  0.22000000D+02    0.13750000D-01    0.11606809D+02
  0.23000000D+02    0.13750000D-01    0.92838090D+01
  0.24000000D+02    0.13750000D-01    0.77467221D+01
  0.25000000D+02    0.13750000D-01    0.54843933D+01
  0.26000000D+02    0.13750000D-01    0.31005690D+01
  0.27000000D+02    0.13750000D-01    0.14404433D+01
  0.28000000D+02    0.13750000D-01    0.57171193D+00
  0.29000000D+02    0.13750000D-01    0.20012649D+00
  0.30000000D+02    0.13750000D-01    0.63286377D-01
  0.31000000D+02    0.13750000D-01    0.18408716D-01
  0.32000000D+02    0.13750000D-01    0.49934346D-02
  0.33000000D+02    0.13750000D-01    0.12765826D-02
  0.34000000D+02    0.13750000D-01    0.31017519D-03
  0.35000000D+02    0.13750000D-01    0.72108569D-04
  0.36000000D+02    0.13750000D-01    0.16127166D-04
  0.37000000D+02    0.13750000D-01    0.34855706D-05
  0.38000000D+02    0.13750000D-01    0.73074119D-06
  0.39000000D+02    0.13750000D-01    0.14907347D-06
  0.40000000D+02    0.13750000D-01    0.29672394D-07
  0.41000000D+02    0.13750000D-01    0.57759410D-08
  0.42000000D+02    0.13750000D-01    0.11017361D-08
  0.43000000D+02    0.13750000D-01    0.20628692D-09
  0.44000000D+02    0.13750000D-01    0.37972226D-10
  0.45000000D+02    0.13750000D-01    0.68808661D-11
  0.46000000D+02    0.13750000D-01    0.12289060D-11
  0.47000000D+02    0.13750000D-01    0.21654682D-12
  0.48000000D+02    0.13750000D-01    0.37683651D-13
  0.49000000D+02    0.13750000D-01    0.64817239D-14
  0.50000000D+02    0.13750000D-01    0.11027992D-14
  0.51000000D+02    0.13750000D-01    0.18572524D-15
  0.52000000D+02    0.13750000D-01    0.30980353D-16
  0.53000000D+02    0.13750000D-01    0.51214227D-17
  0.54000000D+02    0.13750000D-01    0.83947934D-18
  0.55000000D+02    0.13750000D-01    0.13650597D-18
  0.56000000D+02    0.13750000D-01    0.22029549D-19
  0.57000000D+02    0.13750000D-01    0.35297724D-20
  0.58000000D+02    0.13750000D-01    0.56174106D-21
  0.59000000D+02    0.13750000D-01    0.88822492D-22
  0.60000000D+02    0.13750000D-01    0.13958700D-22
  0.61000000D+02    0.13750000D-01    0.21808722D-23
  0.62000000D+02    0.13750000D-01    0.33884226D-24
  0.63000000D+02    0.13750000D-01    0.52367011D-25
  0.64000000D+02    0.13750000D-01    0.80521920D-26
  0.65000000D+02    0.13750000D-01    0.12321485D-26
  0.66000000D+02    0.13750000D-01    0.18766996D-27
  0.67000000D+02    0.13750000D-01    0.28457644D-28
